"NM_MUNICIPIO";"NM_VOTAVEL";"QT_VOTOS"
"SALITRE";"MARINA SILVA";"10"
"SALITRE";"NULO";"348"
"SALITRE";"VERA";"3"
"SANTA QUITÉRIA";"ALVARO DIAS";"21"
"SANTA QUITÉRIA";"BRANCO";"466"
"SANTA QUITÉRIA";"CABO DACIOLO";"83"
"SANTA QUITÉRIA";"CIRO GOMES";"14133"
"SANTA QUITÉRIA";"EYMAEL";"2"
"SANTA QUITÉRIA";"FERNANDO HADDAD";"7507"
"SANTA QUITÉRIA";"GERALDO ALCKMIN";"155"
"SANTA QUITÉRIA";"GUILHERME BOULOS";"41"
"SANTA QUITÉRIA";"HENRIQUE MEIRELLES";"127"
"SANTA QUITÉRIA";"JAIR BOLSONARO";"2327"
"SANTA QUITÉRIA";"JOÃO AMOÊDO";"30"
"SANTA QUITÉRIA";"JOÃO GOULART FILHO";"1"
"SANTA QUITÉRIA";"MARINA SILVA";"55"
"SANTA QUITÉRIA";"NULO";"766"
"SANTA QUITÉRIA";"VERA";"5"
"SANTANA DO ACARAÚ";"ALVARO DIAS";"16"
"SANTANA DO ACARAÚ";"BRANCO";"450"
"SANTANA DO ACARAÚ";"CABO DACIOLO";"101"
"SANTANA DO ACARAÚ";"CIRO GOMES";"6637"
"SANTANA DO ACARAÚ";"EYMAEL";"5"
"SANTANA DO ACARAÚ";"FERNANDO HADDAD";"9487"
"SANTANA DO ACARAÚ";"GERALDO ALCKMIN";"171"
"SANTANA DO ACARAÚ";"GUILHERME BOULOS";"32"
"SANTANA DO ACARAÚ";"HENRIQUE MEIRELLES";"111"
"SANTANA DO ACARAÚ";"JAIR BOLSONARO";"2113"
"SANTANA DO ACARAÚ";"JOÃO AMOÊDO";"24"
"SANTANA DO ACARAÚ";"JOÃO GOULART FILHO";"1"
"SANTANA DO ACARAÚ";"MARINA SILVA";"104"
"SANTANA DO ACARAÚ";"NULO";"752"
"SANTANA DO ACARAÚ";"VERA";"7"
"SANTANA DO CARIRI";"ALVARO DIAS";"14"
"SANTANA DO CARIRI";"BRANCO";"130"
"SANTANA DO CARIRI";"CABO DACIOLO";"33"
"SANTANA DO CARIRI";"CIRO GOMES";"3258"
"SANTANA DO CARIRI";"EYMAEL";"2"
"SANTANA DO CARIRI";"FERNANDO HADDAD";"5710"
"SANTANA DO CARIRI";"GERALDO ALCKMIN";"81"
"SANTANA DO CARIRI";"GUILHERME BOULOS";"47"
"SANTANA DO CARIRI";"HENRIQUE MEIRELLES";"70"
"SANTANA DO CARIRI";"JAIR BOLSONARO";"584"
"SANTANA DO CARIRI";"JOÃO AMOÊDO";"8"
"SANTANA DO CARIRI";"JOÃO GOULART FILHO";"3"
"SANTANA DO CARIRI";"MARINA SILVA";"10"
"SANTANA DO CARIRI";"NULO";"383"
"SANTANA DO CARIRI";"VERA";"3"
"SENADOR POMPEU";"ALVARO DIAS";"16"
"SENADOR POMPEU";"BRANCO";"329"
"SENADOR POMPEU";"CABO DACIOLO";"59"
"SENADOR POMPEU";"CIRO GOMES";"5681"
"SENADOR POMPEU";"EYMAEL";"3"
"SENADOR POMPEU";"FERNANDO HADDAD";"6545"
"SENADOR POMPEU";"GERALDO ALCKMIN";"151"
"SENADOR POMPEU";"GUILHERME BOULOS";"83"
"SENADOR POMPEU";"HENRIQUE MEIRELLES";"57"
"SENADOR POMPEU";"JAIR BOLSONARO";"1995"
"SENADOR POMPEU";"JOÃO AMOÊDO";"17"
"SENADOR POMPEU";"JOÃO GOULART FILHO";"1"
"SENADOR POMPEU";"MARINA SILVA";"24"
"SENADOR POMPEU";"NULO";"740"
"SENADOR POMPEU";"VERA";"2"
"SENADOR SÁ";"ALVARO DIAS";"1"
"SENADOR SÁ";"BRANCO";"68"
"SENADOR SÁ";"CABO DACIOLO";"15"
"SENADOR SÁ";"CIRO GOMES";"2474"
"SENADOR SÁ";"FERNANDO HADDAD";"1686"
"SENADOR SÁ";"GERALDO ALCKMIN";"21"
"SENADOR SÁ";"GUILHERME BOULOS";"8"
"SENADOR SÁ";"HENRIQUE MEIRELLES";"15"
"SENADOR SÁ";"JAIR BOLSONARO";"560"
"SENADOR SÁ";"JOÃO AMOÊDO";"3"
"SENADOR SÁ";"MARINA SILVA";"5"
"SENADOR SÁ";"NULO";"176"
"SENADOR SÁ";"VERA";"1"
"SOBRAL";"ALVARO DIAS";"109"
"SOBRAL";"BRANCO";"3993"
"SOBRAL";"CABO DACIOLO";"520"
"SOBRAL";"CIRO GOMES";"66143"
"SOBRAL";"EYMAEL";"40"
"SOBRAL";"FERNANDO HADDAD";"17663"
"SOBRAL";"GERALDO ALCKMIN";"857"
"SOBRAL";"GUILHERME BOULOS";"231"
"SOBRAL";"HENRIQUE MEIRELLES";"819"
"SOBRAL";"JAIR BOLSONARO";"22714"
"SOBRAL";"JOÃO AMOÊDO";"322"
"SOBRAL";"JOÃO GOULART FILHO";"16"
"SOBRAL";"MARINA SILVA";"356"
"SOBRAL";"NULO";"5207"
"SOBRAL";"VERA";"23"
"SOLONÓPOLE";"ALVARO DIAS";"5"
"SOLONÓPOLE";"BRANCO";"134"
"SOLONÓPOLE";"CABO DACIOLO";"30"
"SOLONÓPOLE";"CIRO GOMES";"4661"
"SOLONÓPOLE";"EYMAEL";"1"
"SOLONÓPOLE";"FERNANDO HADDAD";"4304"
"SOLONÓPOLE";"GERALDO ALCKMIN";"65"
"SOLONÓPOLE";"GUILHERME BOULOS";"26"
"SOLONÓPOLE";"HENRIQUE MEIRELLES";"42"
"SOLONÓPOLE";"JAIR BOLSONARO";"1024"
"SOLONÓPOLE";"JOÃO AMOÊDO";"16"
"SOLONÓPOLE";"MARINA SILVA";"20"
"SOLONÓPOLE";"NULO";"404"
"SOLONÓPOLE";"VERA";"2"
"SÃO BENEDITO";"ALVARO DIAS";"16"
"SÃO BENEDITO";"BRANCO";"841"
"SÃO BENEDITO";"CABO DACIOLO";"75"
"SÃO BENEDITO";"CIRO GOMES";"13888"
"SÃO BENEDITO";"EYMAEL";"11"
"SÃO BENEDITO";"FERNANDO HADDAD";"7019"
"SÃO BENEDITO";"GERALDO ALCKMIN";"177"
"SÃO BENEDITO";"GUILHERME BOULOS";"33"
"SÃO BENEDITO";"HENRIQUE MEIRELLES";"190"
"SÃO BENEDITO";"JAIR BOLSONARO";"3567"
"SÃO BENEDITO";"JOÃO AMOÊDO";"34"
"SÃO BENEDITO";"JOÃO GOULART FILHO";"2"
"SÃO BENEDITO";"MARINA SILVA";"43"
"SÃO BENEDITO";"NULO";"1571"
"SÃO BENEDITO";"VERA";"10"
"SÃO GONÇALO DO AMARANTE";"ALVARO DIAS";"49"
"SÃO GONÇALO DO AMARANTE";"BRANCO";"635"
"SÃO GONÇALO DO AMARANTE";"CABO DACIOLO";"594"
"SÃO GONÇALO DO AMARANTE";"CIRO GOMES";"11921"
"SÃO GONÇALO DO AMARANTE";"EYMAEL";"7"
"SÃO GONÇALO DO AMARANTE";"FERNANDO HADDAD";"10491"
"SÃO GONÇALO DO AMARANTE";"GERALDO ALCKMIN";"669"
"SÃO GONÇALO DO AMARANTE";"GUILHERME BOULOS";"100"
"SÃO GONÇALO DO AMARANTE";"HENRIQUE MEIRELLES";"191"
"SÃO GONÇALO DO AMARANTE";"JAIR BOLSONARO";"8097"
"SÃO GONÇALO DO AMARANTE";"JOÃO AMOÊDO";"85"
"SÃO GONÇALO DO AMARANTE";"JOÃO GOULART FILHO";"5"
"SÃO GONÇALO DO AMARANTE";"MARINA SILVA";"104"
"SÃO GONÇALO DO AMARANTE";"NULO";"1898"
"SÃO GONÇALO DO AMARANTE";"VERA";"11"
"SÃO JOÃO DO JAGUARIBE";"ALVARO DIAS";"1"
"SÃO JOÃO DO JAGUARIBE";"BRANCO";"112"
"SÃO JOÃO DO JAGUARIBE";"CABO DACIOLO";"68"
"SÃO JOÃO DO JAGUARIBE";"CIRO GOMES";"2168"
"SÃO JOÃO DO JAGUARIBE";"FERNANDO HADDAD";"1995"
"SÃO JOÃO DO JAGUARIBE";"GERALDO ALCKMIN";"22"
"SÃO JOÃO DO JAGUARIBE";"GUILHERME BOULOS";"15"
"SÃO JOÃO DO JAGUARIBE";"HENRIQUE MEIRELLES";"9"
"SÃO JOÃO DO JAGUARIBE";"JAIR BOLSONARO";"519"
"SÃO JOÃO DO JAGUARIBE";"JOÃO AMOÊDO";"8"
"SÃO JOÃO DO JAGUARIBE";"MARINA SILVA";"6"
"SÃO JOÃO DO JAGUARIBE";"NULO";"256"
"SÃO JOÃO DO JAGUARIBE";"VERA";"3"
"SÃO LUÍS DO CURU";"ALVARO DIAS";"10"
"SÃO LUÍS DO CURU";"BRANCO";"183"
"SÃO LUÍS DO CURU";"CABO DACIOLO";"97"
"SÃO LUÍS DO CURU";"CIRO GOMES";"3415"
"SÃO LUÍS DO CURU";"EYMAEL";"2"
"SÃO LUÍS DO CURU";"FERNANDO HADDAD";"3514"
"SÃO LUÍS DO CURU";"GERALDO ALCKMIN";"69"
"SÃO LUÍS DO CURU";"GUILHERME BOULOS";"14"
"SÃO LUÍS DO CURU";"HENRIQUE MEIRELLES";"42"
"SÃO LUÍS DO CURU";"JAIR BOLSONARO";"1327"
"SÃO LUÍS DO CURU";"JOÃO AMOÊDO";"18"
"SÃO LUÍS DO CURU";"JOÃO GOULART FILHO";"2"
"SÃO LUÍS DO CURU";"MARINA SILVA";"26"
"SÃO LUÍS DO CURU";"NULO";"457"
"SÃO LUÍS DO CURU";"VERA";"1"
"TABULEIRO DO NORTE";"ALVARO DIAS";"28"
"TABULEIRO DO NORTE";"BRANCO";"456"
"TABULEIRO DO NORTE";"CABO DACIOLO";"296"
"TABULEIRO DO NORTE";"CIRO GOMES";"6723"
"TABULEIRO DO NORTE";"EYMAEL";"1"
"TABULEIRO DO NORTE";"FERNANDO HADDAD";"8364"
"TABULEIRO DO NORTE";"GERALDO ALCKMIN";"105"
"TABULEIRO DO NORTE";"GUILHERME BOULOS";"34"
"TABULEIRO DO NORTE";"HENRIQUE MEIRELLES";"87"
"TABULEIRO DO NORTE";"JAIR BOLSONARO";"2566"
"TABULEIRO DO NORTE";"JOÃO AMOÊDO";"29"
"TABULEIRO DO NORTE";"JOÃO GOULART FILHO";"4"
"TABULEIRO DO NORTE";"MARINA SILVA";"18"
"TABULEIRO DO NORTE";"NULO";"925"
"TABULEIRO DO NORTE";"VERA";"3"
"TAMBORIL";"ALVARO DIAS";"11"
"TAMBORIL";"BRANCO";"302"
"TAMBORIL";"CABO DACIOLO";"56"
"TAMBORIL";"CIRO GOMES";"5841"
"TAMBORIL";"FERNANDO HADDAD";"6853"
"TAMBORIL";"GERALDO ALCKMIN";"344"
"TAMBORIL";"GUILHERME BOULOS";"36"
"TAMBORIL";"HENRIQUE MEIRELLES";"71"
"TAMBORIL";"JAIR BOLSONARO";"1460"
"TAMBORIL";"JOÃO AMOÊDO";"14"
"TAMBORIL";"JOÃO GOULART FILHO";"1"
"TAMBORIL";"MARINA SILVA";"19"
"TAMBORIL";"NULO";"536"
"TAMBORIL";"VERA";"1"
"TARRAFAS";"ALVARO DIAS";"5"
"TARRAFAS";"BRANCO";"127"
"TARRAFAS";"CABO DACIOLO";"26"
"TARRAFAS";"CIRO GOMES";"2414"
"TARRAFAS";"FERNANDO HADDAD";"2346"
"TARRAFAS";"GERALDO ALCKMIN";"50"
"TARRAFAS";"GUILHERME BOULOS";"12"
"TARRAFAS";"HENRIQUE MEIRELLES";"53"
"TARRAFAS";"JAIR BOLSONARO";"379"
"TARRAFAS";"JOÃO AMOÊDO";"1"
"TARRAFAS";"MARINA SILVA";"8"
"TARRAFAS";"NULO";"261"
"TARRAFAS";"VERA";"2"
"TAUÁ";"ALVARO DIAS";"36"
"TAUÁ";"BRANCO";"694"
"TAUÁ";"CABO DACIOLO";"107"
"TAUÁ";"CIRO GOMES";"17115"
"TAUÁ";"EYMAEL";"4"
"TAUÁ";"FERNANDO HADDAD";"7723"
"TAUÁ";"GERALDO ALCKMIN";"274"
"TAUÁ";"GUILHERME BOULOS";"62"
"TAUÁ";"HENRIQUE MEIRELLES";"169"
"TAUÁ";"JAIR BOLSONARO";"5782"
"TAUÁ";"JOÃO AMOÊDO";"93"
"TAUÁ";"JOÃO GOULART FILHO";"4"
"TAUÁ";"MARINA SILVA";"56"
"TAUÁ";"NULO";"1879"
"TAUÁ";"VERA";"10"
"TEJUÇUOCA";"ALVARO DIAS";"3"
"TEJUÇUOCA";"BRANCO";"170"
"TEJUÇUOCA";"CABO DACIOLO";"85"
"TEJUÇUOCA";"CIRO GOMES";"4491"
"TEJUÇUOCA";"EYMAEL";"2"
"TEJUÇUOCA";"FERNANDO HADDAD";"5493"
"TEJUÇUOCA";"GERALDO ALCKMIN";"95"
"TEJUÇUOCA";"GUILHERME BOULOS";"8"
"TEJUÇUOCA";"HENRIQUE MEIRELLES";"91"
"TEJUÇUOCA";"JAIR BOLSONARO";"1240"
"TEJUÇUOCA";"JOÃO AMOÊDO";"7"
"TEJUÇUOCA";"MARINA SILVA";"22"
"TEJUÇUOCA";"NULO";"388"
"TEJUÇUOCA";"VERA";"2"
"TIANGUÁ";"ALVARO DIAS";"66"
"TIANGUÁ";"BRANCO";"1213"
"TIANGUÁ";"CABO DACIOLO";"202"
"TIANGUÁ";"CIRO GOMES";"17929"
"TIANGUÁ";"EYMAEL";"6"
"TIANGUÁ";"FERNANDO HADDAD";"11362"
"TIANGUÁ";"GERALDO ALCKMIN";"466"
"TIANGUÁ";"GUILHERME BOULOS";"52"
"TIANGUÁ";"HENRIQUE MEIRELLES";"228"
"TIANGUÁ";"JAIR BOLSONARO";"9766"
"TIANGUÁ";"JOÃO AMOÊDO";"103"
"TIANGUÁ";"MARINA SILVA";"68"
"TIANGUÁ";"NULO";"2278"
"TIANGUÁ";"VERA";"13"
"TRAIRI";"ALVARO DIAS";"33"
"TRAIRI";"BRANCO";"690"
"TRAIRI";"CABO DACIOLO";"306"
"TRAIRI";"CIRO GOMES";"11818"
"TRAIRI";"EYMAEL";"3"
"TRAIRI";"FERNANDO HADDAD";"14601"
"TRAIRI";"GERALDO ALCKMIN";"312"
"TRAIRI";"GUILHERME BOULOS";"29"
"TRAIRI";"HENRIQUE MEIRELLES";"170"
"TRAIRI";"JAIR BOLSONARO";"4578"
"TRAIRI";"JOÃO AMOÊDO";"64"
"TRAIRI";"MARINA SILVA";"77"
"TRAIRI";"NULO";"1439"
"TRAIRI";"VERA";"12"
"TURURU";"ALVARO DIAS";"9"
"TURURU";"BRANCO";"241"
"TURURU";"CABO DACIOLO";"113"
"TURURU";"CIRO GOMES";"3282"
"TURURU";"EYMAEL";"1"
"TURURU";"FERNANDO HADDAD";"5295"
"TURURU";"GERALDO ALCKMIN";"86"
"TURURU";"GUILHERME BOULOS";"11"
"TURURU";"HENRIQUE MEIRELLES";"66"
"TURURU";"JAIR BOLSONARO";"1615"
"TURURU";"JOÃO AMOÊDO";"4"
"TURURU";"MARINA SILVA";"17"
"TURURU";"NULO";"615"
"TURURU";"VERA";"3"
"UBAJARA";"ALVARO DIAS";"18"
"UBAJARA";"BRANCO";"591"
"UBAJARA";"CABO DACIOLO";"94"
"UBAJARA";"CIRO GOMES";"9952"
"UBAJARA";"EYMAEL";"1"
"UBAJARA";"FERNANDO HADDAD";"3867"
"UBAJARA";"GERALDO ALCKMIN";"139"
"UBAJARA";"GUILHERME BOULOS";"16"
"UBAJARA";"HENRIQUE MEIRELLES";"87"
"UBAJARA";"JAIR BOLSONARO";"3205"
"UBAJARA";"JOÃO AMOÊDO";"45"
"UBAJARA";"MARINA SILVA";"34"
"UBAJARA";"NULO";"935"
"UBAJARA";"VERA";"5"
"UMARI";"ALVARO DIAS";"8"
"UMARI";"BRANCO";"78"
"UMARI";"CABO DACIOLO";"22"
"UMARI";"CIRO GOMES";"1868"
"UMARI";"FERNANDO HADDAD";"1947"
"UMARI";"GERALDO ALCKMIN";"26"
"UMARI";"GUILHERME BOULOS";"3"
"UMARI";"HENRIQUE MEIRELLES";"34"
"UMARI";"JAIR BOLSONARO";"508"
"UMARI";"JOÃO AMOÊDO";"2"
"UMARI";"MARINA SILVA";"11"
"UMARI";"NULO";"161"
"UMARI";"VERA";"2"
"UMIRIM";"ALVARO DIAS";"11"
"UMIRIM";"BRANCO";"198"
"UMIRIM";"CABO DACIOLO";"98"
"UMIRIM";"CIRO GOMES";"3842"
"UMIRIM";"EYMAEL";"2"
"UMIRIM";"FERNANDO HADDAD";"5657"
"UMIRIM";"GERALDO ALCKMIN";"85"
"UMIRIM";"GUILHERME BOULOS";"4"
"UMIRIM";"HENRIQUE MEIRELLES";"76"
"UMIRIM";"JAIR BOLSONARO";"1597"
"UMIRIM";"JOÃO AMOÊDO";"11"
"UMIRIM";"JOÃO GOULART FILHO";"2"
"UMIRIM";"MARINA SILVA";"17"
"UMIRIM";"NULO";"519"
"UMIRIM";"VERA";"2"
"URUBURETAMA";"ALVARO DIAS";"5"
"URUBURETAMA";"BRANCO";"321"
"URUBURETAMA";"CABO DACIOLO";"91"
"URUBURETAMA";"CIRO GOMES";"6201"
"URUBURETAMA";"EYMAEL";"1"
"URUBURETAMA";"FERNANDO HADDAD";"4509"
"URUBURETAMA";"GERALDO ALCKMIN";"100"
"URUBURETAMA";"GUILHERME BOULOS";"20"
"URUBURETAMA";"HENRIQUE MEIRELLES";"88"
"URUBURETAMA";"JAIR BOLSONARO";"1970"
"URUBURETAMA";"JOÃO AMOÊDO";"18"
"URUBURETAMA";"JOÃO GOULART FILHO";"2"
"URUBURETAMA";"MARINA SILVA";"20"
"URUBURETAMA";"NULO";"701"
"URUBURETAMA";"VERA";"4"
"URUOCA";"ALVARO DIAS";"5"
"URUOCA";"BRANCO";"179"
"URUOCA";"CABO DACIOLO";"35"
"URUOCA";"CIRO GOMES";"3787"
"URUOCA";"EYMAEL";"2"
"URUOCA";"FERNANDO HADDAD";"3035"
"URUOCA";"GERALDO ALCKMIN";"92"
"URUOCA";"GUILHERME BOULOS";"27"
"URUOCA";"HENRIQUE MEIRELLES";"40"
"URUOCA";"JAIR BOLSONARO";"1049"
"URUOCA";"JOÃO AMOÊDO";"15"
"URUOCA";"MARINA SILVA";"17"
"URUOCA";"NULO";"386"
"URUOCA";"VERA";"2"
"VARJOTA";"ALVARO DIAS";"4"
"VARJOTA";"BRANCO";"153"
"VARJOTA";"CABO DACIOLO";"40"
"VARJOTA";"CIRO GOMES";"5304"
"VARJOTA";"EYMAEL";"1"
"VARJOTA";"FERNANDO HADDAD";"3394"
"VARJOTA";"GERALDO ALCKMIN";"43"
"VARJOTA";"GUILHERME BOULOS";"12"
"VARJOTA";"HENRIQUE MEIRELLES";"58"
"VARJOTA";"JAIR BOLSONARO";"1824"
"VARJOTA";"JOÃO AMOÊDO";"33"
"VARJOTA";"JOÃO GOULART FILHO";"1"
"VARJOTA";"MARINA SILVA";"18"
"VARJOTA";"NULO";"464"
"VARJOTA";"VERA";"2"
"VIÇOSA DO CEARÁ";"ALVARO DIAS";"35"
"VIÇOSA DO CEARÁ";"BRANCO";"721"
"VIÇOSA DO CEARÁ";"CABO DACIOLO";"164"
"VIÇOSA DO CEARÁ";"CIRO GOMES";"12474"
"VIÇOSA DO CEARÁ";"EYMAEL";"6"
"VIÇOSA DO CEARÁ";"FERNANDO HADDAD";"14148"
"VIÇOSA DO CEARÁ";"GERALDO ALCKMIN";"509"
"VIÇOSA DO CEARÁ";"GUILHERME BOULOS";"54"
"VIÇOSA DO CEARÁ";"HENRIQUE MEIRELLES";"245"
"VIÇOSA DO CEARÁ";"JAIR BOLSONARO";"4182"
"VIÇOSA DO CEARÁ";"JOÃO AMOÊDO";"52"
"VIÇOSA DO CEARÁ";"JOÃO GOULART FILHO";"5"
"VIÇOSA DO CEARÁ";"MARINA SILVA";"53"
"VIÇOSA DO CEARÁ";"NULO";"1648"
"VIÇOSA DO CEARÁ";"VERA";"5"
"VÁRZEA ALEGRE";"ALVARO DIAS";"36"
"VÁRZEA ALEGRE";"BRANCO";"535"
"VÁRZEA ALEGRE";"CABO DACIOLO";"55"
"VÁRZEA ALEGRE";"CIRO GOMES";"10069"
"VÁRZEA ALEGRE";"EYMAEL";"9"
"VÁRZEA ALEGRE";"FERNANDO HADDAD";"8913"
"VÁRZEA ALEGRE";"GERALDO ALCKMIN";"181"
"VÁRZEA ALEGRE";"GUILHERME BOULOS";"41"
"VÁRZEA ALEGRE";"HENRIQUE MEIRELLES";"126"
"VÁRZEA ALEGRE";"JAIR BOLSONARO";"2218"
"VÁRZEA ALEGRE";"JOÃO AMOÊDO";"50"
"VÁRZEA ALEGRE";"MARINA SILVA";"33"
"VÁRZEA ALEGRE";"NULO";"1106"
"VÁRZEA ALEGRE";"VERA";"12"
